docid	title	curid	revid	url	text_md5
de-10878	Untergang eines Flüchtlingsschiffs vor Kolumbien fordert 104 Tote	10878	796388	https://de.wikinews.org/wiki?curid=10878	9281d7ed28e5491cea94015c55ad48ea
de-10891	Deutschland erreicht gegen die Niederlande ein glückliches 2:2	10891	317086	https://de.wikinews.org/wiki?curid=10891	3576dfd235c087a714238913f026c065
de-10894	Flugbegleiter wollte Helios-Maschine notlanden	10894	631941	https://de.wikinews.org/wiki?curid=10894	e43fd7aae0780aec432b10ff16adf0f9
de-10897	Hubschrauberabsturz in Afghanistan war wohl ein Unfall	10897	333799	https://de.wikinews.org/wiki?curid=10897	e49a24f4ac2c2b5d5d2ef915dc9242ed
de-10906	Zweiter Unfall in Freizeitpark innerhalb von vier Wochen	10906	317100	https://de.wikinews.org/wiki?curid=10906	5f48908b0d094a2a79ff68c2a65cb74e
de-10928	Weltjugendtag: Erster Tag überschattet durch Tod von Frère Roger	10928	317112	https://de.wikinews.org/wiki?curid=10928	a46781824e680077ca882c4f5a5cd94e
de-10934	Bennati triumphiert in Kufstein	10934	692424	https://de.wikinews.org/wiki?curid=10934	0b3c82809c4ca33df820a4ff5e0b8449
de-10939	Neues Raumschiff „Kliper“ soll erstmals 2011 starten	10939	317107	https://de.wikinews.org/wiki?curid=10939	cf41e080991ecd270c2de7afd4e27b3a
de-10958	Zweiter Flugschreiber des in Venezuela abgestürzten Flugzeugs entdeckt	10958	317115	https://de.wikinews.org/wiki?curid=10958	38dc075ac496cd4ec4cc6b64119ef1fb
de-10960	Universal Music und Lions Gate entscheiden sich für Sonys Blu-ray Disc	10960	382977	https://de.wikinews.org/wiki?curid=10960	3c21fc103aa418876b007a94eb3b80db
de-10961	Papst Benedikt XVI. in Köln gelandet	10961	729796	https://de.wikinews.org/wiki?curid=10961	ba59c539cf3dc798dd40eb78c11ce68a
de-10965	Weltjugendtag: Zensur der Pressearbeit?	10965	504933	https://de.wikinews.org/wiki?curid=10965	2e8de047645e423e4385c30e85636586
de-10966	Zwölfjähriger für Brandkatastrophe in Berlin-Moabit verantwortlich	10966	317116	https://de.wikinews.org/wiki?curid=10966	6876ac12ecb7a74354eefe82b713c722
de-10969	Die Bahn und der Weltjugendtag	10969	317103	https://de.wikinews.org/wiki?curid=10969	ecbf39e3f5d06fcb90cb9f3f27e506b7
de-10975	Japans größte Reiseagentur steigt ins Weltraumtourismus-Geschäft ein	10975	364177	https://de.wikinews.org/wiki?curid=10975	b425e6aa4999ca7c98a4bf9559b41e86
de-10977	Mutmaßlicher Al-Qaida-Anführer in Saudi-Arabien erschossen	10977	317106	https://de.wikinews.org/wiki?curid=10977	a69a1467af3810b552573af0c440fe85
de-10997	Nächste US-Raumfähre fliegt erst im März 2006	10997	382978	https://de.wikinews.org/wiki?curid=10997	626db136e454dc303f399123fc46c5bb
de-10999	Levi Leipheimer gewinnt Königsetappe der Deutschland-Tour	10999	692426	https://de.wikinews.org/wiki?curid=10999	caec82a913221d56ce39f95d8e33ee6c
de-11006	Weltjugendtag: Der vierte Tag stand ganz im Zeichen der Ankunft Papst Benedikts	11006	317130	https://de.wikinews.org/wiki?curid=11006	b23d20fdc4437e8cd585cf375e75200e
de-11007	Volkskammerbeschluss zur Wiedervereinigung vor 15 Jahren	11007	317175	https://de.wikinews.org/wiki?curid=11007	14d765e5944181bc270a6af5d1453e04
de-11012	Der österreichische Neusiedlersee wird ab 2010 austrocknen	11012	692329	https://de.wikinews.org/wiki?curid=11012	895a20bc826a6191177708a4b2a3ac06
de-11013	Erfolgreicher Außenbordeinsatz an der Internationalen Raumstation	11013	317120	https://de.wikinews.org/wiki?curid=11013	975a3e6407375a2e592a6b6a8ec62b47
de-11014	Messdiener auf dem Weltjugendtag	11014	317124	https://de.wikinews.org/wiki?curid=11014	312c5dce3b73ad9b499d1d804041022c
de-11015	Nächster Weltjugendtag in Sydney?	11015	317127	https://de.wikinews.org/wiki?curid=11015	1ed641037b0b3c316c22396e84f8faaf
de-11017	Weltjugendtag: Streit um Domain	11017	317131	https://de.wikinews.org/wiki?curid=11017	a659eada1004c9d52a18bb47055aaa72
de-11022	Weltjugendtag: Webfilter im Pressezentrum war ein Versehen	11022	317132	https://de.wikinews.org/wiki?curid=11022	ecee50469cad0d08b68f64e0efe195bf
de-11023	Raketenangriffe auf Israel und US-Kriegsschiff	11023	732346	https://de.wikinews.org/wiki?curid=11023	f9ab603eb742a27a359727322f08e8fa
de-11024	Union plant radikale Reformen	11024	317129	https://de.wikinews.org/wiki?curid=11024	dc74b005811db113e8f3054b4b4def93
de-11026	Jüdische Stiftung sichert Bestand der Gemüsekulturen im Gaza-Streifen	11026	351136	https://de.wikinews.org/wiki?curid=11026	b041b8acbd583dcc4ebe201448333dde
de-11028	Mounir El Motassadeq zu sieben Jahren Haft verurteilt	11028	586850	https://de.wikinews.org/wiki?curid=11028	db45665438f413fecd4dc1574be8b2fa
de-11032	NASA verschiebt erneut den nächsten Shuttle-Flug	11032	382979	https://de.wikinews.org/wiki?curid=11032	0d9c0dba5803b0b3cbcb13579578409c
de-11039	Eilverordnung zum Schutz vor Vogelgrippe fertig	11039	317119	https://de.wikinews.org/wiki?curid=11039	ff46b86a8ff99b7c3b5823ca38687efd
de-11041	Flugzeug der Chartergesellschaft Helios musste in Großbritannien umgeleitet werden	11041	317121	https://de.wikinews.org/wiki?curid=11041	32667b4ea8a62028762a7ee2b35a28a4
de-11043	Landeswahlausschüsse: Linkspartei darf kandidieren	11043	365833	https://de.wikinews.org/wiki?curid=11043	47a7b261f6082ccdbf243a9c0f4828fc
de-11046	Finanzspritze für den Transrapid: 113 Millionen Euro für Weiterentwicklung	11046	316241	https://de.wikinews.org/wiki?curid=11046	3bb0f8e5f782938e0d4e0737c94fc57d
de-11053	Al-Qaida-Gruppierung bekennt sich zu Raketenangriff auf US-Kriegsschiffe im Roten Meer	11053	358841	https://de.wikinews.org/wiki?curid=11053	53c279038ce7729800350670a53b50f4
de-11054	Russland will sich Flüge zur Raumstation bezahlen lassen	11054	333977	https://de.wikinews.org/wiki?curid=11054	ff79ca6473022f8bd701cfbd28d2c7d0
de-11059	Passagierflugzeug landete in Guam mit defektem Fahrwerk	11059	317138	https://de.wikinews.org/wiki?curid=11059	8c6edaa7a2678b1d38af1eb3e964157a
de-11064	Boeing auf dem Flughafen von Brest notgelandet	11064	317133	https://de.wikinews.org/wiki?curid=11064	bafcb29ab053744edd5b673d4ba391c6
de-11076	Schweizer Wirtschaftsdelegation besucht Libyen	11076	583308	https://de.wikinews.org/wiki?curid=11076	8bdd6343bfcf2867e07c980409c3be06
de-11077	Rückflug der Discovery nach Florida kostet eine Million Dollar	11077	481035	https://de.wikinews.org/wiki?curid=11077	b333c38ff5baeea11fac9d1a74544c9c
de-11078	Londoner Polizei überdenkt Todesschüsse	11078	317136	https://de.wikinews.org/wiki?curid=11078	fc3ee3efa27985404629f9619db934ad
de-11086	Japanische Asteroidensonde fotografiert erstmals ihr Zielobjekt	11086	317134	https://de.wikinews.org/wiki?curid=11086	ebd5af1b5bbf0170e310a08ca66db4ba
de-11087	Salzburg: 31 Verletzte bei Brückeneinsturz auf Pop-Festival	11087	692462	https://de.wikinews.org/wiki?curid=11087	83ac54d61bde71ee734b765266f20e5c
de-11092	Zahl der registrierten .de-Domains überschreitet Neun-Millionen-Marke	11092	317142	https://de.wikinews.org/wiki?curid=11092	ae0a897c61885740a077263aac521c1f
de-11093	Dritter Spieltag der Fußball-Bundesligasaison 2005/06	11093	418414	https://de.wikinews.org/wiki?curid=11093	08304f0d02792819f29df6daccab022e
de-11111	Löschflugzeug in Südfrankreich abgestürzt	11111	317137	https://de.wikinews.org/wiki?curid=11111	bc4acf99a6b19d8ad18325a5b4b5af7f
de-11119	Paul Kirchhofs Steuerkonzepte stoßen in der CDU auf Widerspruch	11119	317139	https://de.wikinews.org/wiki?curid=11119	a4b0bf9befd78052bd597ffcd85b793b
de-11133	Über 800.000 Pilger auf dem Marienfeld in Köln	11133	317150	https://de.wikinews.org/wiki?curid=11133	ad3802002f56376a8d248027c43aa5bf
de-11136	Australischer Airbus in Japan notgelandet - Neun Verletzte	11136	317144	https://de.wikinews.org/wiki?curid=11136	1fd11d88b8f61bf17f875e0960c3aa23
de-11146	Afghanistan: Vier US-Soldaten durch Bombenexplosion getötet	11146	358839	https://de.wikinews.org/wiki?curid=11146	8a355569b70983253b7c8f135a6eb514
de-11148	Nigerias Präsident Obasanjo bestätigt außergerichtliche Tötungen durch die Polizei	11148	317147	https://de.wikinews.org/wiki?curid=11148	58857eb4885479b3584d5109d24fac4e
de-11154	Nordkorea nimmt Kernreaktor in Betrieb	11154	587461	https://de.wikinews.org/wiki?curid=11154	d76bd2237abc53237c86989cad463434
de-11164	Kleinflugzeug stürzt in Durban in ein Wohnhaus	11164	322986	https://de.wikinews.org/wiki?curid=11164	447c1d3b143d65ef419234712ef785ba
de-11178	Beinaheabsturz eines österreichischen F-5-Abfangjägers	11178	692492	https://de.wikinews.org/wiki?curid=11178	f00cb680c28de9cd718e5ac054ad150f
de-11180	Republik Kongo: Polizei beschlagnahmt 253 Kilo Elfenbein	11180	317173	https://de.wikinews.org/wiki?curid=11180	3a49e827ea379a61537a80c56ec05d98
de-11181	Kuba nimmt diplomatische Beziehungen zu Panama wieder auf	11181	382981	https://de.wikinews.org/wiki?curid=11181	c1e19bdc0edc899a78f4fc1b22b790d5
de-11182	Experten sehen Benzinpreis bald bei 1,40 Euro	11182	403779	https://de.wikinews.org/wiki?curid=11182	6335a19e7f68b79c853db5fda906969d
de-11189	Discovery ist wieder zu Hause	11189	481036	https://de.wikinews.org/wiki?curid=11189	f557b6c18a36d68e6be88cf658928838
de-11192	Madrid: Pilot musste Start eines Airbus A-340 abbrechen	11192	317159	https://de.wikinews.org/wiki?curid=11192	0591f940bfd602d517273dc560eaf6c8
de-11197	Neuer Streit bei Opel?	11197	317161	https://de.wikinews.org/wiki?curid=11197	b04426d24158be5021ae84cb8ac576f4
de-11199	Stimmenrecorder der Helios-Maschine ausgewertet	11199	317163	https://de.wikinews.org/wiki?curid=11199	20159bb9fa9e6201d37f926a107c00d1
de-11201	Entwicklungszentrum für chinesische Mondmissionen eröffnet	11201	317152	https://de.wikinews.org/wiki?curid=11201	e49c792aa5e1896bbe191ca5d5c7a12e
de-11203	Hochwasser in der Schweiz (August 2005)	11203	350689	https://de.wikinews.org/wiki?curid=11203	5d313e09ea38d04104e549c54d465309
de-11206	Manipulationen am Tacho und am Geschwindigkeitsbegrenzer künftig strafbar	11206	576180	https://de.wikinews.org/wiki?curid=11206	719c897aed2fe95a592682fae931ca7e
de-11208	Leichtes Erdbeben in Rom	11208	730000	https://de.wikinews.org/wiki?curid=11208	8eba933ed395b4329f357b4014dce127
de-11209	Lotto-Jackpot vom Samstag geht nach Berlin	11209	317158	https://de.wikinews.org/wiki?curid=11209	eab67adf640cd595bf463ad202200b9c
de-11222	Peinliche Flutlicht-Panne im Braunschweiger Fußballstadion	11222	317162	https://de.wikinews.org/wiki?curid=11222	5e507c64f60fdc3d584b65f925effde0
de-11225	Erstmals in Spanien: Verheirateter als Priester zugelassen	11225	403778	https://de.wikinews.org/wiki?curid=11225	20099ac450080a4146932c1da8d9b3ea
de-11229	Israel: Räumung des Gaza-Streifens heute abgeschlossen	11229	351134	https://de.wikinews.org/wiki?curid=11229	5d6b51020c56cf2d75af5e9e15b24989
de-11244	Russland will in der Raumfahrt mehr Kooperation mit China	11244	317174	https://de.wikinews.org/wiki?curid=11244	993e753fc48e93396a3ae53df34fd1ce
de-11245	Hochwasser in Bayern – Keine Besserung in Sicht	11245	350690	https://de.wikinews.org/wiki?curid=11245	309894064b66d2cf3ea0f53b1510dcd6
de-11251	Heftiger Widerstand gegen Räumungen im Westjordanland	11251	317168	https://de.wikinews.org/wiki?curid=11251	48c3085d0647ff13f0849ff3c17f9755
de-11265	Deutsches Staatsdefizit im ersten Halbjahr bei 39 Milliarden Euro	11265	404809	https://de.wikinews.org/wiki?curid=11265	7fb3ba8371d29aa8316b2a4122c422f7
de-11276	Hochwasser fordert weitere Todesopfer	11276	350691	https://de.wikinews.org/wiki?curid=11276	3f4535db227e237052ed8e2ad631b448
de-11277	Die Welt nimmt Abschied von Frère Roger in Taizé	11277	577693	https://de.wikinews.org/wiki?curid=11277	8a5ef8f08fd74a7bb4488860ef931a77
de-11278	EU veröffentlicht „Schwarzbuch“ mit unzuverlässigen Fluggesellschaften	11278	323776	https://de.wikinews.org/wiki?curid=11278	3baad11d4e79ec28e36527e4369c8673
de-11280	Flugzeugabsturz im Schweizer Kanton Wallis	11280	317191	https://de.wikinews.org/wiki?curid=11280	841efdd0c377b420ed288ee8e3ab86d1
de-11287	Irak: Sunniten, Schiiten und Kurden streiten weiter über Verfassung	11287	583160	https://de.wikinews.org/wiki?curid=11287	e0e5d909a2712730c4e97d07370b3507
de-11293	Flugzeugunglück in Peru mit mehreren Toten	11293	729734	https://de.wikinews.org/wiki?curid=11293	62b373cc83df7d4b8ec2623e7bb7c3c4
de-11296	Deutsche Neuwagen für Spritpreis von 1,80 Euro nicht geeignet	11296	348053	https://de.wikinews.org/wiki?curid=11296	202989f1a00c65af0784f2a8fa80eb93
de-11299	DIHK: 30.000 Ausbildungsplätze fehlen	11299	317178	https://de.wikinews.org/wiki?curid=11299	25a4f6d3489f45d9f77235a44f9fda70
de-11300	Zwei japanische Satelliten starten mit „Dnepr 1“ in den Erdorbit	11300	578256	https://de.wikinews.org/wiki?curid=11300	489be8896e297cc3da5d9c1f583556da
de-11304	Stockholm: Weltwasserwoche eröffnet	11304	317186	https://de.wikinews.org/wiki?curid=11304	5331530b66bae326556b7ad08014888e
de-11307	Dopingvorwürfe gegen Radprofi Lance Armstrong	11307	317180	https://de.wikinews.org/wiki?curid=11307	4f193d9637d1e973de107be727415ff6
de-11308	Eintrittskarten zur Fußball-WM in Deutschland gelten auch für den Nahverkehr	11308	640246	https://de.wikinews.org/wiki?curid=11308	1911e67901ac59cee1880ad53b5f7e87
de-11313	DAB: Trendsetter sollten sich für DAB-fähiges Radiogerät entscheiden	11313	317177	https://de.wikinews.org/wiki?curid=11313	869955498f120f6e927c9ed5bf96e8af
de-11314	Feuer auf Kreuzfahrtschiff vor Piräus ausgebrochen	11314	317181	https://de.wikinews.org/wiki?curid=11314	1060596891094756c7c5b9d9d810d7f1
de-11318	Libyscher Chef-Diplomat tot aufgefunden	11318	317185	https://de.wikinews.org/wiki?curid=11318	98316af597c98f21072f4e3bb2001b83
de-11325	Außentank der US-Raumfähren muss zurück in die Fabrik	11325	382983	https://de.wikinews.org/wiki?curid=11325	b8944d1296bba80c1662f4650d6a945c
de-11326	Wohnraumüberwachung wird immer seltener	11326	317187	https://de.wikinews.org/wiki?curid=11326	685a4918423bef7a343c1184f5035792
de-11335	Kinder- und Jugendbericht: Früher in Kindergarten und Schule	11335	317184	https://de.wikinews.org/wiki?curid=11335	782d3be344424b6bf18457ac1ae85925
de-11336	Hochwasserlage in der Schweiz entspannt sich	11336	350692	https://de.wikinews.org/wiki?curid=11336	bcaefd46a229a18b1e5879250f818025
de-11352	Guatemala: 166 Lateinamerikaner aus sinkendem Schiff gerettet	11352	317202	https://de.wikinews.org/wiki?curid=11352	4e3c84bf1e44bd4f59aa20d2411fe711
de-11358	Bundesverfassungsgericht gibt Weg für Neuwahlen frei	11358	732135	https://de.wikinews.org/wiki?curid=11358	cc629251d106cfd7c50a09f989e84ba1
de-11360	Werder Bremen zieht in die Champions League ein	11360	619868	https://de.wikinews.org/wiki?curid=11360	43cd6b7ac16cc209c9b15ca13d2130a7
de-11365	Notlandung einer Bundeswehrmaschine in Klagenfurt	11365	692356	https://de.wikinews.org/wiki?curid=11365	009b755ea2632e8b02ec1f1333a1bdd9
de-11369	Airbus muss auf Budapester Flughafen notlanden	11369	333587	https://de.wikinews.org/wiki?curid=11369	804b729f77e5ae554385d030a826d542
de-11374	Petition gegen Beugehaft für Journalistin	11374	382984	https://de.wikinews.org/wiki?curid=11374	aa9af583f6791c5ed5755efcd22e6307
de-11375	Ölpreis mit neuem Rekord: 68 US-Dollar pro Barrel	11375	348064	https://de.wikinews.org/wiki?curid=11375	248ca11779a569d20869af2ba59f95e0
de-11376	UN-Mitarbeiter dürfen zum ersten Mal Foltervorwürfe in China überprüfen	11376	802738	https://de.wikinews.org/wiki?curid=11376	8a022297731863c56fc59f22eaf21457
de-11391	NPD-Parteichef Voigt zu Bewährungsstrafe verurteilt	11391	576182	https://de.wikinews.org/wiki?curid=11391	eefd02c8a2d38711f4da7368cb172fe3
de-11395	In Deutschland wächst die Kinderarmut	11395	403855	https://de.wikinews.org/wiki?curid=11395	8f44e4a74cdaea7f90a6a60484db2520
de-11403	Großbrand in Pariser Wohnhaus	11403	317201	https://de.wikinews.org/wiki?curid=11403	f2db35a803e62b002a89a946880dc7af
de-11404	Bundeswehrsoldaten flogen mit zweiter Transall in den Balkan	11404	692346	https://de.wikinews.org/wiki?curid=11404	5e31c498bc999a4c8977b57addb6f96c
de-11405	Start des ersten deutschen Pico-Satelliten verzögert sich	11405	317207	https://de.wikinews.org/wiki?curid=11405	bcecc2444edad9628d201d5ee67ac191
de-11408	UN: Heute gibt es mehr Ungleichheit auf der Welt als vor zehn Jahren	11408	382985	https://de.wikinews.org/wiki?curid=11408	db48451e2c3f0f101c4bbb2ae2e1c3e0
de-11409	Der SPD-Politiker Peter Glotz ist tot	11409	317199	https://de.wikinews.org/wiki?curid=11409	dafd4ae7592c59fff4729b094cc7ede8
de-11411	Der Wahl-O-Mat ist wieder online	11411	333677	https://de.wikinews.org/wiki?curid=11411	f5db1303c598a39694cfd74fc7914869
de-11413	25 Parteien mit Landeslisten bei der Bundestagswahl 2005	11413	317197	https://de.wikinews.org/wiki?curid=11413	3e2e75378aeb7bf3338ea3760c671e88
de-11418	Merkel und Stoiber weiter gegen eine EU-Mitgliedschaft der Türkei	11418	317205	https://de.wikinews.org/wiki?curid=11418	a6b1f178903c4ea231424d165f505087
de-11422	Irakische Sunniten feiern Saddam Hussein	11422	324388	https://de.wikinews.org/wiki?curid=11422	de33030adcd6a5cca31b456367916c13
de-11426	Jet stürzt bei Flugschau in Kanada ab	11426	317214	https://de.wikinews.org/wiki?curid=11426	004745332b809db26bcb12c075a960c4
de-11427	Zentralafrikanische Republik: Bürgerkrieg erneut ausgebrochen	11427	807353	https://de.wikinews.org/wiki?curid=11427	7d831a4c0361f47ed18178a9e3d59fcb
de-11440	Bennati entscheidet auch die fünfte Etappe für sich	11440	692433	https://de.wikinews.org/wiki?curid=11440	aee00e5e8915e7857462b1691fa08e69
de-11442	Maxim Iglinskiy der Schnellste in Singen	11442	350678	https://de.wikinews.org/wiki?curid=11442	7d79cbd1e40edd3d6284717a23e3692a
de-11443	Evans gewinnt die zweite Bergetappe	11443	350679	https://de.wikinews.org/wiki?curid=11443	243fbd09f0ccd37c85e20e441257a800
de-11447	Jan Ullrich gewinnt und verliert	11447	361837	https://de.wikinews.org/wiki?curid=11447	19669bc9ecee4fe31f47392c4044fae7
de-11450	Bennati gewinnt seine dritte Etappe in Bonn	11450	350681	https://de.wikinews.org/wiki?curid=11450	cd1f79c24add4e3ab0a3f341176112f0
de-11453	Johannesburg: Feuer im Parteigebäude des ANC	11453	329966	https://de.wikinews.org/wiki?curid=11453	2b59fd74711d00988ebfc819c3cc41fd
de-11463	US-Armee lässt 1.000 Gefangene aus Abu Ghraib frei	11463	324406	https://de.wikinews.org/wiki?curid=11463	a1ac0b1d52e715567cb152b69e4d19b0
de-11472	Der Gigant der Lüfte überfliegt erstmals Hamburg	11472	317211	https://de.wikinews.org/wiki?curid=11472	4dbf4c8324c75ea9a5a72e194379356b
de-11479	Trittin empfiehlt Umstieg auf Biodiesel und Erdgas	11479	348061	https://de.wikinews.org/wiki?curid=11479	97778cee5952ca0f25e6539983473f89
de-11482	Tsunami-Frühwarnsystem für Südostasien wurde vorgestellt	11482	317232	https://de.wikinews.org/wiki?curid=11482	0f28cce381dcc1cb20d065992941e911
de-11483	Dschibuti: USA erwarten Zarqawi in Ostafrika	11483	358851	https://de.wikinews.org/wiki?curid=11483	3b177fc5c2035c47b4fc7c9c9172f34f
de-11486	Verteidiger des Neonazis Ittner steht in Kürze selbst vor Gericht	11486	317233	https://de.wikinews.org/wiki?curid=11486	c24c1de3b7638c7f9b4542bc751f4d80
de-11487	Philippinen: Terroristischer Anschlag auf Fähre	11487	732336	https://de.wikinews.org/wiki?curid=11487	5df0300949aa7edecae955e0229e9f96
de-11490	Anschlag auf ein Bundeswehrlager in Feisabad	11490	333596	https://de.wikinews.org/wiki?curid=11490	22b2455d18ef9316ac7f8698c3570f8b
de-11493	Absturz eines Löschflugzeuges auf Mallorca kostet Piloten das Leben	11493	317220	https://de.wikinews.org/wiki?curid=11493	feb6d1448a09a4bdfc348961d9db99af
